2, 58798, Note_on_c, 0, 76, 0
2, 58798, Note_on_c, 0, 83, 0
2, 58800, Note_on_c, 0, 71, 110
2, 58800, Note_on_c, 0, 76, 110
2, 58800, Note_on_c, 0, 83, 110
2, 58846, Note_on_c, 0, 71, 0
2, 58846, Note_on_c, 0, 76, 0
2, 58846, Note_on_c, 0, 83, 0
2, 58848, Note_on_c, 0, 71, 110
2, 58848, Note_on_c, 0, 76, 110
2, 58848, Note_on_c, 0, 83, 110
2, 58894, Note_on_c, 0, 71, 0
2, 58894, Note_on_c, 0, 76, 0
2, 58894, Note_on_c, 0, 83, 0
2, 58896, Note_on_c, 0, 71, 110
2, 58896, Note_on_c, 0, 75, 110
2, 58896, Note_on_c, 0, 83, 110
2, 58942, Note_on_c, 0, 71, 0
2, 58942, Note_on_c, 0, 75, 0
2, 58942, Note_on_c, 0, 83, 0
2, 58944, Note_on_c, 0, 71, 110
2, 58944, Note_on_c, 0, 75, 110
2, 58944, Note_on_c, 0, 83, 110
2, 58990, Note_on_c, 0, 71, 0
2, 58990, Note_on_c, 0, 75, 0
2, 58990, Note_on_c, 0, 83, 0
2, 58992, Note_on_c, 0, 71, 110
2, 58992, Note_on_c, 0, 75, 110
2, 58992, Note_on_c, 0, 83, 110
2, 59038, Note_on_c, 0, 71, 0
2, 59038, Note_on_c, 0, 75, 0
2, 59038, Note_on_c, 0, 83, 0
2, 59040, Note_on_c, 0, 71, 110
2, 59040, Note_on_c, 0, 76, 110
2, 59040, Note_on_c, 0, 83, 110
2, 59086, Note_on_c, 0, 71, 0
2, 59086, Note_on_c, 0, 76, 0
2, 59086, Note_on_c, 0, 83, 0
2, 59088, Note_on_c, 0, 71, 110
2, 59088, Note_on_c, 0, 76, 110
2, 59088, Note_on_c, 0, 83, 110
2, 59134, Note_on_c, 0, 71, 0
2, 59134, Note_on_c, 0, 76, 0
2, 59134, Note_on_c, 0, 83, 0
2, 59136, Note_on_c, 0, 71, 110
2, 59136, Note_on_c, 0, 76, 110
2, 59136, Note_on_c, 0, 83, 110
2, 59182, Note_on_c, 0, 71, 0
2, 59182, Note_on_c, 0, 76, 0
2, 59182, Note_on_c, 0, 83, 0
2, 59184, Note_on_c, 0, 71, 110
2, 59184, Note_on_c, 0, 75, 110
2, 59184, Note_on_c, 0, 83, 110
2, 59230, Note_on_c, 0, 71, 0
2, 59230, Note_on_c, 0, 75, 0
2, 59230, Note_on_c, 0, 83, 0
2, 59232, Note_on_c, 0, 71, 110
2, 59232, Note_on_c, 0, 75, 110
2, 59232, Note_on_c, 0, 83, 110
2, 59278, Note_on_c, 0, 71, 0
2, 59278, Note_on_c, 0, 75, 0
2, 59278, Note_on_c, 0, 83, 0
2, 59280, Note_on_c, 0, 71, 110
2, 59280, Note_on_c, 0, 75, 110
2, 59280, Note_on_c, 0, 83, 110
2, 59326, Note_on_c, 0, 71, 0
2, 59326, Note_on_c, 0, 75, 0
2, 59326, Note_on_c, 0, 83, 0
2, 59328, Note_on_c, 0, 72, 110
2, 59328, Note_on_c, 0, 76, 110
2, 59328, Note_on_c, 0, 83, 110
2, 59374, Note_on_c, 0, 72, 0
2, 59374, Note_on_c, 0, 76, 0
2, 59374, Note_on_c, 0, 83, 0
2, 59376, Note_on_c, 0, 72, 110
2, 59376, Note_on_c, 0, 76, 110
2, 59376, Note_on_c, 0, 83, 110
2, 59422, Note_on_c, 0, 72, 0
2, 59422, Note_on_c, 0, 76, 0
2, 59422, Note_on_c, 0, 83, 0
2, 59424, Note_on_c, 0, 72, 110
2, 59424, Note_on_c, 0, 76, 110
2, 59424, Note_on_c, 0, 83, 110
2, 59470, Note_on_c, 0, 72, 0
2, 59470, Note_on_c, 0, 76, 0
2, 59470, Note_on_c, 0, 83, 0
2, 59472, Note_on_c, 0, 72, 110
2, 59472, Note_on_c, 0, 75, 110
2, 59472, Note_on_c, 0, 83, 110
2, 59518, Note_on_c, 0, 72, 0
2, 59518, Note_on_c, 0, 75, 0
2, 59518, Note_on_c, 0, 83, 0
2, 59520, Note_on_c, 0, 72, 110
2, 59520, Note_on_c, 0, 75, 110
2, 59520, Note_on_c, 0, 83, 110
2, 59566, Note_on_c, 0, 72, 0
2, 59566, Note_on_c, 0, 75, 0
2, 59566, Note_on_c, 0, 83, 0
2, 59568, Note_on_c, 0, 72, 110
2, 59568, Note_on_c, 0, 75, 110
2, 59568, Note_on_c, 0, 83, 110
2, 59614, Note_on_c, 0, 72, 0
2, 59614, Note_on_c, 0, 75, 0
2, 59614, Note_on_c, 0, 83, 0
2, 59616, Note_on_c, 0, 72, 110
2, 59616, Note_on_c, 0, 76, 110
2, 59616, Note_on_c, 0, 83, 110
2, 59662, Note_on_c, 0, 72, 0
2, 59662, Note_on_c, 0, 76, 0
2, 59662, Note_on_c, 0, 83, 0
2, 59664, Note_on_c, 0, 72, 110
2, 59664, Note_on_c, 0, 76, 110
2, 59664, Note_on_c, 0, 83, 110
2, 59710, Note_on_c, 0, 72, 0
2, 59710, Note_on_c, 0, 76, 0
2, 59710, Note_on_c, 0, 83, 0
2, 59712, Note_on_c, 0, 72, 110
2, 59712, Note_on_c, 0, 76, 110
2, 59712, Note_on_c, 0, 83, 110
2, 59758, Note_on_c, 0, 72, 0
2, 59758, Note_on_c, 0, 76, 0
2, 59758, Note_on_c, 0, 83, 0
2, 59760, Note_on_c, 0, 72, 110
2, 59760, Note_on_c, 0, 75, 110
2, 59760, Note_on_c, 0, 83, 110
2, 59806, Note_on_c, 0, 72, 0
2, 59806, Note_on_c, 0, 75, 0
2, 59806, Note_on_c, 0, 83, 0
2, 59808, Note_on_c, 0, 72, 110
2, 59808, Note_on_c, 0, 75, 110
2, 59808, Note_on_c, 0, 83, 110
2, 59854, Note_on_c, 0, 72, 0
2, 59854, Note_on_c, 0, 75, 0
2, 59854, Note_on_c, 0, 83, 0
2, 59856, Note_on_c, 0, 72, 110
2, 59856, Note_on_c, 0, 75, 110
2, 59856, Note_on_c, 0, 83, 110
2, 59902, Note_on_c, 0, 72, 0
2, 59902, Note_on_c, 0, 75, 0
2, 59902, Note_on_c, 0, 83, 0
2, 59904, Note_on_c, 0, 71, 110
2, 59904, Note_on_c, 0, 76, 110
2, 59904, Note_on_c, 0, 83, 110
2, 59950, Note_on_c, 0, 71, 0
2, 59950, Note_on_c, 0, 76, 0
2, 59950, Note_on_c, 0, 83, 0
2, 59952, Note_on_c, 0, 71, 110
2, 59952, Note_on_c, 0, 76, 110
2, 59952, Note_on_c, 0, 83, 110
2, 59998, Note_on_c, 0, 71, 0
2, 59998, Note_on_c, 0, 76, 0
2, 59998, Note_on_c, 0, 83, 0
2, 60000, Note_on_c, 0, 71, 110
2, 60000, Note_on_c, 0, 76, 110
2, 60000, Note_on_c, 0, 83, 110
2, 60046, Note_on_c, 0, 71, 0
2, 60046, Note_on_c, 0, 76, 0
2, 60046, Note_on_c, 0, 83, 0
2, 60048, Note_on_c, 0, 71, 110
2, 60048, Note_on_c, 0, 75, 110
2, 60048, Note_on_c, 0, 83, 110
2, 60094, Note_on_c, 0, 71, 0
2, 60094, Note_on_c, 0, 75, 0
2, 60094, Note_on_c, 0, 83, 0
2, 60096, Note_on_c, 0, 71, 110
2, 60096, Note_on_c, 0, 75, 110
2, 60096, Note_on_c, 0, 83, 110
2, 60142, Note_on_c, 0, 71, 0
2, 60142, Note_on_c, 0, 75, 0
2, 60142, Note_on_c, 0, 83, 0
2, 60144, Note_on_c, 0, 71, 110
2, 60144, Note_on_c, 0, 75, 110
2, 60144, Note_on_c, 0, 83, 110
2, 60190, Note_on_c, 0, 71, 0
2, 60190, Note_on_c, 0, 75, 0
2, 60190, Note_on_c, 0, 83, 0
2, 60192, Note_on_c, 0, 71, 110
2, 60192, Note_on_c, 0, 76, 110
2, 60192, Note_on_c, 0, 83, 110
2, 60238, Note_on_c, 0, 71, 0
2, 60238, Note_on_c, 0, 76, 0
2, 60238, Note_on_c, 0, 83, 0
2, 60240, Note_on_c, 0, 71, 110
2, 60240, Note_on_c, 0, 76, 110
2, 60240, Note_on_c, 0, 83, 110
2, 60286, Note_on_c, 0, 71, 0
2, 60286, Note_on_c, 0, 76, 0
2, 60286, Note_on_c, 0, 83, 0
2, 60288, Note_on_c, 0, 71, 110
2, 60288, Note_on_c, 0, 76, 110
2, 60288, Note_on_c, 0, 83, 110
2, 60334, Note_on_c, 0, 71, 0
2, 60334, Note_on_c, 0, 76, 0
2, 60334, Note_on_c, 0, 83, 0
2, 60336, Note_on_c, 0, 71, 110
2, 60336, Note_on_c, 0, 75, 110
2, 60336, Note_on_c, 0, 83, 110
2, 60382, Note_on_c, 0, 71, 0
2, 60382, Note_on_c, 0, 75, 0
2, 60382, Note_on_c, 0, 83, 0
2, 60384, Note_on_c, 0, 71, 110
2, 60384, Note_on_c, 0, 75, 110
2, 60384, Note_on_c, 0, 83, 110
2, 60430, Note_on_c, 0, 71, 0
2, 60430, Note_on_c, 0, 75, 0
2, 60430, Note_on_c, 0, 83, 0
2, 60432, Note_on_c, 0, 71, 110
2, 60432, Note_on_c, 0, 75, 110
2, 60432, Note_on_c, 0, 83, 110
2, 60478, Note_on_c, 0, 71, 0
2, 60478, Note_on_c, 0, 75, 0
2, 60478, Note_on_c, 0, 83, 0
2, 60480, Note_on_c, 0, 71, 110
2, 60480, Note_on_c, 0, 76, 110
2, 60480, Note_on_c, 0, 83, 110
2, 60526, Note_on_c, 0, 71, 0
2, 60526, Note_on_c, 0, 76, 0
2, 60526, Note_on_c, 0, 83, 0
2, 60528, Note_on_c, 0, 71, 110
2, 60528, Note_on_c, 0, 76, 110
2, 60528, Note_on_c, 0, 83, 110
2, 60574, Note_on_c, 0, 71, 0
2, 60574, Note_on_c, 0, 76, 0
2, 60574, Note_on_c, 0, 83, 0
2, 60576, Note_on_c, 0, 71, 110
2, 60576, Note_on_c, 0, 76, 110
2, 60576, Note_on_c, 0, 83, 110
2, 60622, Note_on_c, 0, 71, 0
2, 60622, Note_on_c, 0, 76, 0
2, 60622, Note_on_c, 0, 83, 0
2, 60624, Note_on_c, 0, 71, 110
2, 60624, Note_on_c, 0, 75, 110
2, 60624, Note_on_c, 0, 83, 110
2, 60670, Note_on_c, 0, 71, 0
2, 60670, Note_on_c, 0, 75, 0
2, 60670, Note_on_c, 0, 83, 0
2, 60672, Note_on_c, 0, 71, 110
2, 60672, Note_on_c, 0, 75, 110
2, 60672, Note_on_c, 0, 83, 110
2, 60718, Note_on_c, 0, 71, 0
2, 60718, Note_on_c, 0, 75, 0
2, 60718, Note_on_c, 0, 83, 0
2, 60720, Note_on_c, 0, 71, 110
2, 60720, Note_on_c, 0, 75, 110
2, 60720, Note_on_c, 0, 83, 110
2, 60766, Note_on_c, 0, 71, 0
2, 60766, Note_on_c, 0, 75, 0
2, 60766, Note_on_c, 0, 83, 0
2, 60768, Note_on_c, 0, 71, 110
2, 60768, Note_on_c, 0, 76, 110
2, 60768, Note_on_c, 0, 83, 110
2, 60814, Note_on_c, 0, 71, 0
2, 60814, Note_on_c, 0, 76, 0
2, 60814, Note_on_c, 0, 83, 0
2, 60816, Note_on_c, 0, 71, 110
2, 60816, Note_on_c, 0, 76, 110
2, 60816, Note_on_c, 0, 83, 110
2, 60862, Note_on_c, 0, 71, 0
2, 60862, Note_on_c, 0, 76, 0
2, 60862, Note_on_c, 0, 83, 0
2, 60864, Note_on_c, 0, 71, 110
2, 60864, Note_on_c, 0, 76, 110
2, 60864, Note_on_c, 0, 83, 110
2, 60910, Note_on_c, 0, 71, 0
2, 60910, Note_on_c, 0, 76, 0
2, 60910, Note_on_c, 0, 83, 0
2, 60912, Note_on_c, 0, 71, 110
2, 60912, Note_on_c, 0, 75, 110
2, 60912, Note_on_c, 0, 83, 110
2, 60958, Note_on_c, 0, 71, 0
2, 60958, Note_on_c, 0, 75, 0
2, 60958, Note_on_c, 0, 83, 0
2, 60960, Note_on_c, 0, 71, 110
2, 60960, Note_on_c, 0, 75, 110
2, 60960, Note_on_c, 0, 83, 110
2, 61006, Note_on_c, 0, 71, 0
2, 61006, Note_on_c, 0, 75, 0
2, 61006, Note_on_c, 0, 83, 0
2, 61008, Note_on_c, 0, 71, 110
2, 61008, Note_on_c, 0, 75, 110
2, 61008, Note_on_c, 0, 83, 110
2, 61054, Note_on_c, 0, 71, 0
2, 61054, Note_on_c, 0, 75, 0
2, 61054, Note_on_c, 0, 83, 0
2, 61056, Note_on_c, 0, 71, 110
2, 61056, Note_on_c, 0, 76, 110
2, 61056, Note_on_c, 0, 83, 110
2, 62160, Note_on_c, 0, 71, 0
2, 62160, Note_on_c, 0, 76, 0
2, 62160, Note_on_c, 0, 83, 0
2, 62160, End_track
3, 0, Start_track
3, 0, MIDI_port, 0
3, 0, Title_t, "Staff-2"
3, 0, Control_c, 0, 7, 127
3, 0, Control_c, 0, 10, 64
3, 0, Note_on_c, 0, 52, 110
3, 528, Note_on_c, 0, 52, 0
3, 576, Note_on_c, 0, 50, 110
3, 832, Note_on_c, 0, 50, 0
3, 960, Note_on_c, 0, 50, 110
3, 1054, Note_on_c, 0, 50, 0
3, 1056, Note_on_c, 0, 50, 110
3, 1150, Note_on_c, 0, 50, 0
3, 1152, Note_on_c, 0, 48, 110
3, 1408, Note_on_c, 0, 48, 0
3, 1536, Note_on_c, 0, 48, 110
3, 1630, Note_on_c, 0, 48, 0
3, 1632, Note_on_c, 0, 48, 110
3, 1726, Note_on_c, 0, 48, 0
3, 1728, Note_on_c, 0, 47, 110
3, 2256, Note_on_c, 0, 47, 0
3, 2304, Note_on_c, 0, 40, 110
3, 2304, Note_on_c, 0, 47, 110
3, 2304, Note_on_c, 0, 52, 110
3, 2446, Note_on_c, 0, 40, 0
3, 2446, Note_on_c, 0, 47, 0
3, 2446, Note_on_c, 0, 52, 0
3, 2448, Note_on_c, 0, 47, 110
3, 2448, Note_on_c, 0, 52, 110
3, 2494, Note_on_c, 0, 47, 0
3, 2494, Note_on_c, 0, 52, 0
3, 2496, Note_on_c, 0, 47, 110
3, 2496, Note_on_c, 0, 52, 110
3, 2542, Note_on_c, 0, 47, 0
3, 2542, Note_on_c, 0, 52, 0
3, 2544, Note_on_c, 0, 47, 110
3, 2544, Note_on_c, 0, 52, 110
3, 2590, Note_on_c, 0, 47, 0
3, 2590, Note_on_c, 0, 52, 0
3, 2592, Note_on_c, 0, 40, 110
3, 2592, Note_on_c, 0, 47, 110
3, 2592, Note_on_c, 0, 52, 110
3, 2734, Note_on_c, 0, 40, 0
3, 2734, Note_on_c, 0, 47, 0
3, 2734, Note_on_c, 0, 52, 0
3, 2736, Note_on_c, 0, 47, 110
3, 2736, Note_on_c, 0, 52, 110
3, 2782, Note_on_c, 0, 47, 0
3, 2782, Note_on_c, 0, 52, 0
3, 2784, Note_on_c, 0, 47, 110
3, 2784, Note_on_c, 0, 52, 110
3, 2830, Note_on_c, 0, 47, 0
3, 2830, Note_on_c, 0, 52, 0
3, 2832, Note_on_c, 0, 47, 110
3, 2832, Note_on_c, 0, 52, 110
3, 2878, Note_on_c, 0, 47, 0
3, 2878, Note_on_c, 0, 52, 0
3, 2880, Note_on_c, 0, 38, 110
3, 2880, Note_on_c, 0, 45, 110
3, 2880, Note_on_c, 0, 50, 110
3, 3022, Note_on_c, 0, 38, 0
3, 3022, Note_on_c, 0, 45, 0
3, 3022, Note_on_c, 0, 50, 0
3, 3024, Note_on_c, 0, 45, 110
3, 3024, Note_on_c, 0, 50, 110
3, 3070, Note_on_c, 0, 45, 0
3, 3070, Note_on_c, 0, 50, 0
3, 3072, Note_on_c, 0, 45, 110
3, 3072, Note_on_c, 0, 50, 110
3, 3118, Note_on_c, 0, 45, 0
3, 3118, Note_on_c, 0, 50, 0
3, 3120, Note_on_c, 0, 45, 110
3, 3120, Note_on_c, 0, 50, 110
3, 3166, Note_on_c, 0, 45, 0
3, 3166, Note_on_c, 0, 50, 0
3, 3168, Note_on_c, 0, 38, 110
3, 3168, Note_on_c, 0, 45, 110
3, 3168, Note_on_c, 0, 50, 110
3, 3310, Note_on_c, 0, 38, 0
3, 3310, Note_on_c, 0, 45, 0
3, 3310, Note_on_c, 0, 50, 0
3, 3312, Note_on_c, 0, 45, 110
3, 3312, Note_on_c, 0, 50, 110
3, 3358, Note_on_c, 0, 45, 0
3, 3358, Note_on_c, 0, 50, 0
3, 3360, Note_on_c, 0, 45, 110
3, 3360, Note_on_c, 0, 50, 110
3, 3406, Note_on_c, 0, 45, 0
3, 3406, Note_on_c, 0, 50, 0
3, 3408, Note_on_c, 0, 45, 110
3, 3408, Note_on_c, 0, 50, 110
3, 3454, Note_on_c, 0, 45, 0
3, 3454, Note_on_c, 0, 50, 0
3, 3456, Note_on_c, 0, 36, 110
3, 3456, Note_on_c, 0, 43, 110
3, 3456, Note_on_c, 0, 48, 110
3, 3598, Note_on_c, 0, 36, 0
3, 3598, Note_on_c, 0, 43, 0
3, 3598, Note_on_c, 0, 48, 0
3, 3600, Note_on_c, 0, 43, 110
3, 3600, Note_on_c, 0, 48, 110
3, 3646, Note_on_c, 0, 43, 0
3, 3646, Note_on_c, 0, 48, 0
3, 3648, Note_on_c, 0, 43, 110
3, 3648, Note_on_c, 0, 48, 110
3, 3694, Note_on_c, 0, 43, 0
3, 3694, Note_on_c, 0, 48, 0
3, 3696, Note_on_c, 0, 43, 110
3, 3696, Note_on_c, 0, 48, 110
3, 3742, Note_on_c, 0, 43, 0
3, 3742, Note_on_c, 0, 48, 0
3, 3744, Note_on_c, 0, 36, 110
3, 3744, Note_on_c, 0, 43, 110
3, 3744, Note_on_c, 0, 48, 110
3, 3886, Note_on_c, 0, 36, 0
3, 3886, Note_on_c, 0, 43, 0
3, 3886, Note_on_c, 0, 48, 0
3, 3888, Note_on_c, 0, 43, 110
3, 3888, Note_on_c, 0, 48, 110
3, 3934, Note_on_c, 0, 43, 0
3, 3934, Note_on_c, 0, 48, 0
3, 3936, Note_on_c, 0, 43, 110
3, 3936, Note_on_c, 0, 48, 110
3, 3982, Note_on_c, 0, 43, 0
3, 3982, Note_on_c, 0, 48, 0
3, 3984, Note_on_c, 0, 43, 110
3, 3984, Note_on_c, 0, 48, 110
3, 4030, Note_on_c, 0, 43, 0
3, 4030, Note_on_c, 0, 48, 0
3, 4032, Note_on_c, 0, 35, 110
3, 4032, Note_on_c, 0, 42, 110
3, 4032, Note_on_c, 0, 47, 110
3, 4174, Note_on_c, 0, 35, 0
3, 4174, Note_on_c, 0, 42, 0
3, 4174, Note_on_c, 0, 47, 0
3, 4176, Note_on_c, 0, 42, 110
3, 4176, Note_on_c, 0, 47, 110
3, 4222, Note_on_c, 0, 42, 0
3, 4222, Note_on_c, 0, 47, 0
3, 4224, Note_on_c, 0, 42, 110
3, 4224, Note_on_c, 0, 47, 110
3, 4270, Note_on_c, 0, 42, 0
3, 4270, Note_on_c, 0, 47, 0
3, 4272, Note_on_c, 0, 42, 110
3, 4272, Note_on_c, 0, 47, 110
3, 4318, Note_on_c, 0, 42, 0
3, 4318, Note_on_c, 0, 47, 0
3, 4320, Note_on_c, 0, 35, 110
3, 4320, Note_on_c, 0, 42, 110
3, 4320, Note_on_c, 0, 47, 110
3, 4462, Note_on_c, 0, 35, 0
3, 4462, Note_on_c, 0, 42, 0
3, 4462, Note_on_c, 0, 47, 0
3, 4464, Note_on_c, 0, 42, 110
3, 4464, Note_on_c, 0, 47, 110
3, 4510, Note_on_c, 0, 42, 0
3, 4510, Note_on_c, 0, 47, 0
3, 4512, Note_on_c, 0, 42, 110
3, 4512, Note_on_c, 0, 47, 110
3, 4558, Note_on_c, 0, 42, 0
3, 4558, Note_on_c, 0, 47, 0
3, 4560, Note_on_c, 0, 42, 110
3, 4560, Note_on_c, 0, 47, 110
3, 4606, Note_on_c, 0, 42, 0
3, 4606, Note_on_c, 0, 47, 0
3, 4608, Note_on_c, 0, 40, 110
3, 4608, Note_on_c, 0, 47, 110
3, 4608, Note_on_c, 0, 52, 110
3, 4750, Note_on_c, 0, 40, 0
3, 4750, Note_on_c, 0, 47, 0
3, 4750, Note_on_c, 0, 52, 0
3, 4752, Note_on_c, 0, 47, 110
3, 4752, Note_on_c, 0, 52, 110
3, 4798, Note_on_c, 0, 47, 0
3, 4798, Note_on_c, 0, 52, 0
3, 4800, Note_on_c, 0, 47, 110
3, 4800, Note_on_c, 0, 52, 110
3, 4846, Note_on_c, 0, 47, 0
3, 4846, Note_on_c, 0, 52, 0
3, 4848, Note_on_c, 0, 47, 110
3, 4848, Note_on_c, 0, 52, 110
3, 4894, Note_on_c, 0, 47, 0
3, 4894, Note_on_c, 0, 52, 0
3, 4896, Note_on_c, 0, 40, 110
3, 4896, Note_on_c, 0, 47, 110
3, 4896, Note_on_c, 0, 52, 110
3, 5038, Note_on_c, 0, 40, 0
3, 5038, Note_on_c, 0, 47, 0
3, 5038, Note_on_c, 0, 52, 0
3, 5040, Note_on_c, 0, 47, 110
3, 5040, Note_on_c, 0, 52, 110
3, 5086, Note_on_c, 0, 47, 0
3, 5086, Note_on_c, 0, 52, 0
3, 5088, Note_on_c, 0, 47, 110
3, 5088, Note_on_c, 0, 52, 110
3, 5134, Note_on_c, 0, 47, 0
3, 5134, Note_on_c, 0, 52, 0
3, 5136, Note_on_c, 0, 47, 110
3, 5136, Note_on_c, 0, 52, 110
3, 5182, Note_on_c, 0, 47, 0
3, 5182, Note_on_c, 0, 52, 0
3, 5184, Note_on_c, 0, 38, 110
3, 5184, Note_on_c, 0, 45, 110
3, 5184, Note_on_c, 0, 50, 110
3, 5326, Note_on_c, 0, 38, 0
3, 5326, Note_on_c, 0, 45, 0
3, 5326, Note_on_c, 0, 50, 0
3, 5328, Note_on_c, 0, 45, 110
3, 5328, Note_on_c, 0, 50, 110
3, 5374, Note_on_c, 0, 45, 0
3, 5374, Note_on_c, 0, 50, 0
3, 5376, Note_on_c, 0, 45, 110
3, 5376, Note_on_c, 0, 50, 110
3, 5422, Note_on_c, 0, 45, 0
3, 5422, Note_on_c, 0, 50, 0
3, 5424, Note_on_c, 0, 45, 110
3, 5424, Note_on_c, 0, 50, 110
3, 5470, Note_on_c, 0, 45, 0
3, 5470, Note_on_c, 0, 50, 0
3, 5472, Note_on_c, 0, 38, 110
3, 5472, Note_on_c, 0, 45, 110
3, 5472, Note_on_c, 0, 50, 110
3, 5614, Note_on_c, 0, 38, 0
3, 5614, Note_on_c, 0, 45, 0
3, 5614, Note_on_c, 0, 50, 0
3, 5616, Note_on_c, 0, 45, 110
3, 5616, Note_on_c, 0, 50, 110
3, 5662, Note_on_c, 0, 45, 0
3, 5662, Note_on_c, 0, 50, 0
3, 5664, Note_on_c, 0, 45, 110
3, 5664, Note_on_c, 0, 50, 110
3, 5710, Note_on_c, 0, 45, 0
3, 5710, Note_on_c, 0, 50, 0
3, 5712, Note_on_c, 0, 45, 110
3, 5712, Note_on_c, 0, 50, 110
3, 5758, Note_on_c, 0, 45, 0
3, 5758, Note_on_c, 0, 50, 0
3, 5760, Note_on_c, 0, 36, 110
3, 5760, Note_on_c, 0, 43, 110
3, 5760, Note_on_c, 0, 48, 110
3, 5902, Note_on_c, 0, 36, 0
3, 5902, Note_on_c, 0, 43, 0
3, 5902, Note_on_c, 0, 48, 0
3, 5904, Note_on_c, 0, 43, 110
3, 5904, Note_on_c, 0, 48, 110
3, 5950, Note_on_c, 0, 43, 0
3, 5950, Note_on_c, 0, 48, 0
3, 5952, Note_on_c, 0, 43, 110
3, 5952, Note_on_c, 0, 48, 110
3, 5998, Note_on_c, 0, 43, 0
3, 5998, Note_on_c, 0, 48, 0
3, 6000, Note_on_c, 0, 43, 110
3, 6000, Note_on_c, 0, 48, 110
3, 6046, Note_on_c, 0, 43, 0
3, 6046, Note_on_c, 0, 48, 0
3, 6048, Note_on_c, 0, 36, 110
3, 6048, Note_on_c, 0, 43, 110
3, 6048, Note_on_c, 0, 48, 110
3, 6190, Note_on_c, 0, 36, 0
3, 6190, Note_on_c, 0, 43, 0
3, 6190, Note_on_c, 0, 48, 0
3, 6192, Note_on_c, 0, 43, 110
3, 6192, Note_on_c, 0, 48, 110
3, 6238, Note_on_c, 0, 43, 0
3, 6238, Note_on_c, 0, 48, 0
3, 6240, Note_on_c, 0, 43, 110
3, 6240, Note_on_c, 0, 48, 110
3, 6286, Note_on_c, 0, 43, 0
3, 6286, Note_on_c, 0, 48, 0
3, 6288, Note_on_c, 0, 43, 110
3, 6288, Note_on_c, 0, 48, 110
3, 6334, Note_on_c, 0, 43, 0
3, 6334, Note_on_c, 0, 48, 0
3, 6336, Note_on_c, 0, 35, 110
3, 6336, Note_on_c, 0, 42, 110
3, 6336, Note_on_c, 0, 47, 110
3, 6478, Note_on_c, 0, 35, 0
3, 6478, Note_on_c, 0, 42, 0
3, 6478, Note_on_c, 0, 47, 0
3, 6480, Note_on_c, 0, 42, 110
3, 6480, Note_on_c, 0, 47, 110
3, 6526, Note_on_c, 0, 42, 0
3, 6526, Note_on_c, 0, 47, 0
3, 6528, Note_on_c, 0, 42, 110
3, 6528, Note_on_c, 0, 47, 110
3, 6574, Note_on_c, 0, 42, 0
3, 6574, Note_on_c, 0, 47, 0
3, 6576, Note_on_c, 0, 42, 110
3, 6576, Note_on_c, 0, 47, 110
3, 6622, Note_on_c, 0, 42, 0
3, 6622, Note_on_c, 0, 47, 0
3, 6624, Note_on_c, 0, 35, 110
3, 6624, Note_on_c, 0, 42, 110
3, 6624, Note_on_c, 0, 47, 110
3, 6766, Note_on_c, 0, 35, 0
3, 6766, Note_on_c, 0, 42, 0
3, 6766, Note_on_c, 0, 47, 0
3, 6768, Note_on_c, 0, 42, 110
3, 6768, Note_on_c, 0, 47, 110
3, 6814, Note_on_c, 0, 42, 0
3, 6814, Note_on_c, 0, 47, 0
3, 6816, Note_on_c, 0, 42, 110
3, 6816, Note_on_c, 0, 47, 110
3, 6862, Note_on_c, 0, 42, 0
3, 6862, Note_on_c, 0, 47, 0
3, 6864, Note_on_c, 0, 42, 110
3, 6864, Note_on_c, 0, 47, 110
3, 6910, Note_on_c, 0, 42, 0
3, 6910, Note_on_c, 0, 47, 0
3, 6912, Note_on_c, 0, 40, 110
3, 6912, Note_on_c, 0, 47, 110
3, 6912, Note_on_c, 0, 52, 110
3, 7054, Note_on_c, 0, 40, 0
3, 7054, Note_on_c, 0, 47, 0
3, 7054, Note_on_c, 0, 52, 0
3, 7056, Note_on_c, 0, 47, 110
3, 7056, Note_on_c, 0, 52, 110
3, 7102, Note_on_c, 0, 47, 0
3, 7102, Note_on_c, 0, 52, 0
3, 7104, Note_on_c, 0, 47, 110
3, 7104, Note_on_c, 0, 52, 110
3, 7150, Note_on_c, 0, 47, 0
3, 7150, Note_on_c, 0, 52, 0
3, 7152, Note_on_c, 0, 47, 110
3, 7152, Note_on_c, 0, 52, 110
3, 7198, Note_on_c, 0, 47, 0
3, 7198, Note_on_c, 0, 52, 0
3, 7200, Note_on_c, 0, 40, 110
3, 7200, Note_on_c, 0, 47, 110
3, 7200, Note_on_c, 0, 52, 110
3, 7342, Note_on_c, 0, 40, 0
3, 7342, Note_on_c, 0, 47, 0
3, 7342, Note_on_c, 0, 52, 0
3, 7344, Note_on_c, 0, 47, 110
3, 7344, Note_on_c, 0, 52, 110
3, 7390, Note_on_c, 0, 47, 0
3, 7390, Note_on_c, 0, 52, 0
3, 7392, Note_on_c, 0, 47, 110
3, 7392, Note_on_c, 0, 52, 110
3, 7438, Note_on_c, 0, 47, 0
3, 7438, Note_on_c, 0, 52, 0
3, 7440, Note_on_c, 0, 47, 110
3, 7440, Note_on_c, 0, 52, 110
3, 7486, Note_on_c, 0, 47, 0
3, 7486, Note_on_c, 0, 52, 0
3, 7488, Note_on_c, 0, 38, 110
3, 7488, Note_on_c, 0, 45, 110
