10, 77280, Note_on_c, 12, 71, 110
10, 77470, Note_on_c, 12, 71, 0
10, 77472, Note_on_c, 12, 71, 110
10, 77566, Note_on_c, 12, 71, 0
10, 77568, Note_on_c, 12, 78, 110
10, 77710, Note_on_c, 12, 78, 0
10, 77712, Note_on_c, 12, 71, 110
10, 77854, Note_on_c, 12, 71, 0
10, 77856, Note_on_c, 12, 78, 110
10, 78046, Note_on_c, 12, 78, 0
10, 78048, Note_on_c, 12, 71, 110
10, 78238, Note_on_c, 12, 71, 0
10, 78240, Note_on_c, 12, 71, 110
10, 78334, Note_on_c, 12, 71, 0
10, 78336, Note_on_c, 12, 78, 110
10, 78478, Note_on_c, 12, 78, 0
10, 78480, Note_on_c, 12, 71, 110
10, 78622, Note_on_c, 12, 71, 0
10, 78624, Note_on_c, 12, 78, 110
10, 78814, Note_on_c, 12, 78, 0
10, 78816, Note_on_c, 12, 71, 110
10, 79006, Note_on_c, 12, 71, 0
10, 79008, Note_on_c, 12, 71, 110
10, 79102, Note_on_c, 12, 71, 0
10, 79104, Note_on_c, 12, 78, 110
10, 79246, Note_on_c, 12, 78, 0
10, 79248, Note_on_c, 12, 71, 110
10, 79390, Note_on_c, 12, 71, 0
10, 79392, Note_on_c, 12, 78, 110
10, 79582, Note_on_c, 12, 78, 0
10, 79584, Note_on_c, 12, 71, 110
10, 79774, Note_on_c, 12, 71, 0
10, 79776, Note_on_c, 12, 71, 110
10, 79870, Note_on_c, 12, 71, 0
10, 79872, Note_on_c, 12, 64, 110
10, 79872, Note_on_c, 12, 68, 110
10, 79872, Note_on_c, 12, 71, 110
10, 80592, Note_on_c, 12, 64, 0
10, 80592, Note_on_c, 12, 68, 0
10, 80592, Note_on_c, 12, 71, 0
10, 80640, Note_on_c, 12, 66, 110
10, 80640, Note_on_c, 12, 70, 110
10, 80640, Note_on_c, 12, 73, 110
10, 81360, Note_on_c, 12, 66, 0
10, 81360, Note_on_c, 12, 70, 0
10, 81360, Note_on_c, 12, 73, 0
10, 81408, Note_on_c, 12, 63, 110
10, 81408, Note_on_c, 12, 66, 110
10, 81408, Note_on_c, 12, 71, 110
10, 82128, Note_on_c, 12, 63, 0
10, 82128, Note_on_c, 12, 66, 0
10, 82128, Note_on_c, 12, 71, 0
10, 82176, Note_on_c, 12, 59, 110
10, 82176, Note_on_c, 12, 63, 110
10, 82176, Note_on_c, 12, 68, 110
10, 82896, Note_on_c, 12, 59, 0
10, 82896, Note_on_c, 12, 63, 0
10, 82896, Note_on_c, 12, 68, 0
10, 82944, Note_on_c, 12, 64, 110
10, 82944, Note_on_c, 12, 68, 110
10, 82944, Note_on_c, 12, 71, 110
10, 83664, Note_on_c, 12, 64, 0
10, 83664, Note_on_c, 12, 68, 0
10, 83664, Note_on_c, 12, 71, 0
10, 83712, Note_on_c, 12, 66, 110
10, 83712, Note_on_c, 12, 70, 110
10, 83712, Note_on_c, 12, 73, 110
10, 84432, Note_on_c, 12, 66, 0
10, 84432, Note_on_c, 12, 70, 0
10, 84432, Note_on_c, 12, 73, 0
10, 84480, Note_on_c, 12, 63, 110
10, 84480, Note_on_c, 12, 66, 110
10, 84480, Note_on_c, 12, 71, 110
10, 85200, Note_on_c, 12, 63, 0
10, 85200, Note_on_c, 12, 66, 0
10, 85200, Note_on_c, 12, 71, 0
10, 85248, Note_on_c, 12, 59, 110
10, 85248, Note_on_c, 12, 63, 110
10, 85248, Note_on_c, 12, 68, 110
10, 85968, Note_on_c, 12, 59, 0
10, 85968, Note_on_c, 12, 63, 0
10, 85968, Note_on_c, 12, 68, 0
10, 85968, End_track
11, 0, Start_track
11, 0, MIDI_port, 0
11, 0, Title_t, "Staff-10"
11, 0, Control_c, 12, 7, 127
11, 0, Control_c, 12, 10, 64
11, 19968, Note_on_c, 12, 52, 110
11, 19968, Note_on_c, 12, 56, 110
11, 19968, Note_on_c, 12, 59, 110
11, 20688, Note_on_c, 12, 52, 0
11, 20688, Note_on_c, 12, 56, 0
11, 20688, Note_on_c, 12, 59, 0
11, 20736, Note_on_c, 12, 54, 110
11, 20736, Note_on_c, 12, 58, 110
11, 20736, Note_on_c, 12, 61, 110
11, 21456, Note_on_c, 12, 54, 0
11, 21456, Note_on_c, 12, 58, 0
11, 21456, Note_on_c, 12, 61, 0
11, 21504, Note_on_c, 12, 47, 110
11, 21504, Note_on_c, 12, 51, 110
11, 21504, Note_on_c, 12, 54, 110
11, 22224, Note_on_c, 12, 47, 0
11, 22224, Note_on_c, 12, 51, 0
11, 22224, Note_on_c, 12, 54, 0
11, 22272, Note_on_c, 12, 44, 110
11, 22272, Note_on_c, 12, 47, 110
11, 22272, Note_on_c, 12, 51, 110
11, 22992, Note_on_c, 12, 44, 0
11, 22992, Note_on_c, 12, 47, 0
11, 22992, Note_on_c, 12, 51, 0
11, 23040, Note_on_c, 12, 52, 110
11, 23040, Note_on_c, 12, 56, 110
11, 23040, Note_on_c, 12, 59, 110
11, 23760, Note_on_c, 12, 52, 0
11, 23760, Note_on_c, 12, 56, 0
11, 23760, Note_on_c, 12, 59, 0
11, 23808, Note_on_c, 12, 54, 110
11, 23808, Note_on_c, 12, 58, 110
11, 23808, Note_on_c, 12, 61, 110
11, 24528, Note_on_c, 12, 54, 0
11, 24528, Note_on_c, 12, 58, 0
11, 24528, Note_on_c, 12, 61, 0
11, 24576, Note_on_c, 12, 47, 110
11, 24576, Note_on_c, 12, 51, 110
11, 24576, Note_on_c, 12, 54, 110
11, 25296, Note_on_c, 12, 47, 0
11, 25296, Note_on_c, 12, 51, 0
11, 25296, Note_on_c, 12, 54, 0
11, 25344, Note_on_c, 12, 44, 110
11, 25344, Note_on_c, 12, 47, 110
11, 25344, Note_on_c, 12, 51, 110
11, 26064, Note_on_c, 12, 44, 0
11, 26064, Note_on_c, 12, 47, 0
11, 26064, Note_on_c, 12, 51, 0
11, 26112, Note_on_c, 12, 52, 110
11, 26112, Note_on_c, 12, 56, 110
11, 26112, Note_on_c, 12, 59, 110
11, 26832, Note_on_c, 12, 52, 0
11, 26832, Note_on_c, 12, 56, 0
11, 26832, Note_on_c, 12, 59, 0
11, 26880, Note_on_c, 12, 54, 110
11, 26880, Note_on_c, 12, 58, 110
11, 26880, Note_on_c, 12, 61, 110
11, 27600, Note_on_c, 12, 54, 0
11, 27600, Note_on_c, 12, 58, 0
11, 27600, Note_on_c, 12, 61, 0
11, 27648, Note_on_c, 12, 47, 110
11, 27648, Note_on_c, 12, 51, 110
11, 27648, Note_on_c, 12, 54, 110
11, 28368, Note_on_c, 12, 47, 0
11, 28368, Note_on_c, 12, 51, 0
11, 28368, Note_on_c, 12, 54, 0
11, 28416, Note_on_c, 12, 44, 110
11, 28416, Note_on_c, 12, 47, 110
11, 28416, Note_on_c, 12, 51, 110
11, 29136, Note_on_c, 12, 44, 0
11, 29136, Note_on_c, 12, 47, 0
11, 29136, Note_on_c, 12, 51, 0
11, 29184, Note_on_c, 12, 52, 110
11, 29184, Note_on_c, 12, 56, 110
11, 29184, Note_on_c, 12, 59, 110
11, 29904, Note_on_c, 12, 52, 0
11, 29904, Note_on_c, 12, 56, 0
11, 29904, Note_on_c, 12, 59, 0
11, 29952, Note_on_c, 12, 54, 110
11, 29952, Note_on_c, 12, 58, 110
11, 29952, Note_on_c, 12, 61, 110
11, 30672, Note_on_c, 12, 54, 0
11, 30672, Note_on_c, 12, 58, 0
11, 30672, Note_on_c, 12, 61, 0
11, 30720, Note_on_c, 12, 47, 110
11, 30720, Note_on_c, 12, 51, 110
11, 30720, Note_on_c, 12, 54, 110
11, 31440, Note_on_c, 12, 47, 0
11, 31440, Note_on_c, 12, 51, 0
11, 31440, Note_on_c, 12, 54, 0
11, 31488, Note_on_c, 12, 44, 110
11, 31488, Note_on_c, 12, 47, 110
11, 31488, Note_on_c, 12, 51, 110
11, 32208, Note_on_c, 12, 44, 0
11, 32208, Note_on_c, 12, 47, 0
11, 32208, Note_on_c, 12, 51, 0
11, 53760, Note_on_c, 12, 52, 110
11, 53760, Note_on_c, 12, 56, 110
11, 53760, Note_on_c, 12, 59, 110
11, 54480, Note_on_c, 12, 52, 0
11, 54480, Note_on_c, 12, 56, 0
11, 54480, Note_on_c, 12, 59, 0
11, 54528, Note_on_c, 12, 54, 110
11, 54528, Note_on_c, 12, 58, 110
11, 54528, Note_on_c, 12, 61, 110
11, 55248, Note_on_c, 12, 54, 0
11, 55248, Note_on_c, 12, 58, 0
11, 55248, Note_on_c, 12, 61, 0
11, 55296, Note_on_c, 12, 47, 110
11, 55296, Note_on_c, 12, 51, 110
11, 55296, Note_on_c, 12, 54, 110
11, 56016, Note_on_c, 12, 47, 0
11, 56016, Note_on_c, 12, 51, 0
11, 56016, Note_on_c, 12, 54, 0
11, 56064, Note_on_c, 12, 44, 110
11, 56064, Note_on_c, 12, 47, 110
11, 56064, Note_on_c, 12, 51, 110
11, 56784, Note_on_c, 12, 44, 0
11, 56784, Note_on_c, 12, 47, 0
11, 56784, Note_on_c, 12, 51, 0
11, 56832, Note_on_c, 12, 52, 110
11, 56832, Note_on_c, 12, 56, 110
11, 56832, Note_on_c, 12, 59, 110
11, 57552, Note_on_c, 12, 52, 0
11, 57552, Note_on_c, 12, 56, 0
11, 57552, Note_on_c, 12, 59, 0
11, 57600, Note_on_c, 12, 54, 110
11, 57600, Note_on_c, 12, 58, 110
11, 57600, Note_on_c, 12, 61, 110
11, 58320, Note_on_c, 12, 54, 0
11, 58320, Note_on_c, 12, 58, 0
11, 58320, Note_on_c, 12, 61, 0
11, 58368, Note_on_c, 12, 47, 110
11, 58368, Note_on_c, 12, 51, 110
11, 58368, Note_on_c, 12, 54, 110
11, 59088, Note_on_c, 12, 47, 0
11, 59088, Note_on_c, 12, 51, 0
11, 59088, Note_on_c, 12, 54, 0
11, 59136, Note_on_c, 12, 44, 110
11, 59136, Note_on_c, 12, 47, 110
11, 59136, Note_on_c, 12, 51, 110
11, 59856, Note_on_c, 12, 44, 0
11, 59856, Note_on_c, 12, 47, 0
11, 59856, Note_on_c, 12, 51, 0
11, 59904, Note_on_c, 12, 52, 110
11, 59904, Note_on_c, 12, 56, 110
11, 59904, Note_on_c, 12, 59, 110
11, 60624, Note_on_c, 12, 52, 0
11, 60624, Note_on_c, 12, 56, 0
11, 60624, Note_on_c, 12, 59, 0
11, 60672, Note_on_c, 12, 54, 110
11, 60672, Note_on_c, 12, 58, 110
11, 60672, Note_on_c, 12, 61, 110
11, 61392, Note_on_c, 12, 54, 0
11, 61392, Note_on_c, 12, 58, 0
11, 61392, Note_on_c, 12, 61, 0
11, 61440, Note_on_c, 12, 47, 110
11, 61440, Note_on_c, 12, 51, 110
11, 61440, Note_on_c, 12, 54, 110
11, 62160, Note_on_c, 12, 47, 0
11, 62160, Note_on_c, 12, 51, 0
11, 62160, Note_on_c, 12, 54, 0
11, 62208, Note_on_c, 12, 44, 110
11, 62208, Note_on_c, 12, 47, 110
11, 62208, Note_on_c, 12, 51, 110
11, 62928, Note_on_c, 12, 44, 0
11, 62928, Note_on_c, 12, 47, 0
11, 62928, Note_on_c, 12, 51, 0
11, 62976, Note_on_c, 12, 52, 110
11, 62976, Note_on_c, 12, 56, 110
11, 62976, Note_on_c, 12, 59, 110
11, 63696, Note_on_c, 12, 52, 0
11, 63696, Note_on_c, 12, 56, 0
11, 63696, Note_on_c, 12, 59, 0
11, 63744, Note_on_c, 12, 54, 110
11, 63744, Note_on_c, 12, 58, 110
11, 63744, Note_on_c, 12, 61, 110
11, 64464, Note_on_c, 12, 54, 0
11, 64464, Note_on_c, 12, 58, 0
11, 64464, Note_on_c, 12, 61, 0
11, 64512, Note_on_c, 12, 47, 110
11, 64512, Note_on_c, 12, 51, 110
11, 64512, Note_on_c, 12, 54, 110
11, 65232, Note_on_c, 12, 47, 0
11, 65232, Note_on_c, 12, 51, 0
11, 65232, Note_on_c, 12, 54, 0
11, 65280, Note_on_c, 12, 44, 110
11, 65280, Note_on_c, 12, 47, 110
11, 65280, Note_on_c, 12, 51, 110
11, 66000, Note_on_c, 12, 44, 0
11, 66000, Note_on_c, 12, 47, 0
11, 66000, Note_on_c, 12, 51, 0
11, 66048, Note_on_c, 12, 52, 110
11, 66768, Note_on_c, 12, 52, 0
11, 66816, Note_on_c, 12, 54, 110
11, 67344, Note_on_c, 12, 54, 0
11, 67584, Note_on_c, 12, 39, 110
11, 67584, Note_on_c, 12, 51, 110
11, 68304, Note_on_c, 12, 39, 0
11, 68304, Note_on_c, 12, 51, 0
11, 68352, Note_on_c, 12, 54, 110
11, 69072, Note_on_c, 12, 54, 0
11, 69120, Note_on_c, 12, 52, 110
11, 69840, Note_on_c, 12, 52, 0
11, 69888, Note_on_c, 12, 54, 110
11, 70416, Note_on_c, 12, 54, 0
11, 73728, Note_on_c, 12, 52, 110
11, 73728, Note_on_c, 12, 56, 110
11, 73728, Note_on_c, 12, 59, 110
11, 74448, Note_on_c, 12, 52, 0
11, 74448, Note_on_c, 12, 56, 0
11, 74448, Note_on_c, 12, 59, 0
11, 74496, Note_on_c, 12, 54, 110
11, 74496, Note_on_c, 12, 58, 110
11, 74496, Note_on_c, 12, 61, 110
11, 75216, Note_on_c, 12, 54, 0
11, 75216, Note_on_c, 12, 58, 0
11, 75216, Note_on_c, 12, 61, 0
11, 75264, Note_on_c, 12, 47, 110
11, 75264, Note_on_c, 12, 51, 110
11, 75264, Note_on_c, 12, 54, 110
11, 75984, Note_on_c, 12, 47, 0
11, 75984, Note_on_c, 12, 51, 0
11, 75984, Note_on_c, 12, 54, 0
11, 76032, Note_on_c, 12, 44, 110
11, 76032, Note_on_c, 12, 47, 110
11, 76032, Note_on_c, 12, 51, 110
11, 76752, Note_on_c, 12, 44, 0
11, 76752, Note_on_c, 12, 47, 0
11, 76752, Note_on_c, 12, 51, 0
11, 76800, Note_on_c, 12, 52, 110
11, 76800, Note_on_c, 12, 56, 110
11, 76800, Note_on_c, 12, 59, 110
11, 77520, Note_on_c, 12, 52, 0
11, 77520, Note_on_c, 12, 56, 0
11, 77520, Note_on_c, 12, 59, 0
11, 77568, Note_on_c, 12, 54, 110
11, 77568, Note_on_c, 12, 58, 110
11, 77568, Note_on_c, 12, 61, 110
11, 78288, Note_on_c, 12, 54, 0
11, 78288, Note_on_c, 12, 58, 0
11, 78288, Note_on_c, 12, 61, 0
11, 78336, Note_on_c, 12, 47, 110
11, 78336, Note_on_c, 12, 51, 110
11, 78336, Note_on_c, 12, 54, 110
11, 79056, Note_on_c, 12, 47, 0
11, 79056, Note_on_c, 12, 51, 0
11, 79056, Note_on_c, 12, 54, 0
11, 79104, Note_on_c, 12, 44, 110
11, 79104, Note_on_c, 12, 47, 110
11, 79104, Note_on_c, 12, 51, 110
11, 79824, Note_on_c, 12, 44, 0
11, 79824, Note_on_c, 12, 47, 0
11, 79824, Note_on_c, 12, 51, 0
11, 79824, End_track
12, 0, Start_track
12, 0, MIDI_port, 0
12, 0, Title_t, "Staff-11"
12, 0, Control_c, 13, 7, 127
12, 0, Control_c, 13, 10, 64
12, 0, End_track
13, 0, Start_track
13, 0, MIDI_port, 0
13, 0, Title_t, "Staff-12"
13, 0, Control_c, 14, 7, 127
13, 0, Control_c, 14, 10, 64
13, 0, End_track
14, 0, Start_track
14, 0, MIDI_port, 0
14, 0, Title_t, "Staff-13"
14, 0, Program_c, 0, 38
14, 0, Pitch_bend_c, 0, 8192
14, 0, Control_c, 0, 7, 127
14, 0, Control_c, 0, 10, 64
14, 20160, Note_on_c, 0, 59, 110
14, 20320, Note_on_c, 0, 59, 0
14, 20352, Note_on_c, 0, 58, 110
14, 20446, Note_on_c, 0, 58, 0
14, 20448, Note_on_c, 0, 59, 110
14, 20638, Note_on_c, 0, 59, 0
14, 20640, Note_on_c, 0, 59, 110
14, 20734, Note_on_c, 0, 59, 0
14, 20832, Note_on_c, 0, 66, 110
14, 20926, Note_on_c, 0, 66, 0
14, 20928, Note_on_c, 0, 59, 110
14, 21022, Note_on_c, 0, 59, 0
14, 21024, Note_on_c, 0, 58, 110
14, 21214, Note_on_c, 0, 58, 0
14, 21216, Note_on_c, 0, 59, 110
14, 21472, Note_on_c, 0, 59, 0
14, 21696, Note_on_c, 0, 59, 110
14, 21790, Note_on_c, 0, 59, 0
14, 21792, Note_on_c, 0, 58, 110
14, 21982, Note_on_c, 0, 58, 0
14, 21984, Note_on_c, 0, 59, 110
14, 22174, Note_on_c, 0, 59, 0
14, 22176, Note_on_c, 0, 59, 110
14, 22270, Note_on_c, 0, 59, 0
14, 22272, Note_on_c, 0, 58, 110
14, 22366, Note_on_c, 0, 58, 0
14, 22368, Note_on_c, 0, 59, 110
14, 22462, Note_on_c, 0, 59, 0
14, 22464, Note_on_c, 0, 66, 110
14, 22558, Note_on_c, 0, 66, 0
14, 22560, Note_on_c, 0, 61, 110
14, 22750, Note_on_c, 0, 61, 0
14, 22752, Note_on_c, 0, 59, 110
14, 23008, Note_on_c, 0, 59, 0
14, 23232, Note_on_c, 0, 59, 110
14, 23392, Note_on_c, 0, 59, 0
14, 23424, Note_on_c, 0, 58, 110
14, 23518, Note_on_c, 0, 58, 0
14, 23520, Note_on_c, 0, 59, 110
14, 23710, Note_on_c, 0, 59, 0
14, 23712, Note_on_c, 0, 59, 110
14, 23806, Note_on_c, 0, 59, 0
14, 23904, Note_on_c, 0, 66, 110
14, 23998, Note_on_c, 0, 66, 0
14, 24000, Note_on_c, 0, 59, 110
14, 24094, Note_on_c, 0, 59, 0
14, 24096, Note_on_c, 0, 58, 110
14, 24286, Note_on_c, 0, 58, 0
14, 24288, Note_on_c, 0, 59, 110
14, 24544, Note_on_c, 0, 59, 0
14, 24576, Note_on_c, 0, 54, 110
14, 24576, Note_on_c, 0, 59, 110
14, 24736, Note_on_c, 0, 54, 0
14, 24736, Note_on_c, 0, 59, 0
14, 24768, Note_on_c, 0, 59, 110
14, 24862, Note_on_c, 0, 59, 0
14, 24864, Note_on_c, 0, 58, 110
14, 25054, Note_on_c, 0, 58, 0
14, 25056, Note_on_c, 0, 59, 110
14, 25246, Note_on_c, 0, 59, 0
14, 25248, Note_on_c, 0, 59, 110
14, 25342, Note_on_c, 0, 59, 0
14, 25344, Note_on_c, 0, 58, 110
14, 25438, Note_on_c, 0, 58, 0
14, 25440, Note_on_c, 0, 59, 110
14, 25534, Note_on_c, 0, 59, 0
14, 25536, Note_on_c, 0, 66, 110
14, 25630, Note_on_c, 0, 66, 0
14, 25632, Note_on_c, 0, 61, 110
14, 25822, Note_on_c, 0, 61, 0
14, 25824, Note_on_c, 0, 59, 110
14, 26080, Note_on_c, 0, 59, 0
14, 26304, Note_on_c, 0, 59, 110
14, 26464, Note_on_c, 0, 59, 0
14, 26496, Note_on_c, 0, 58, 110
14, 26590, Note_on_c, 0, 58, 0
14, 26592, Note_on_c, 0, 59, 110
14, 26782, Note_on_c, 0, 59, 0
14, 26784, Note_on_c, 0, 59, 110
14, 26878, Note_on_c, 0, 59, 0
14, 26976, Note_on_c, 0, 66, 110
14, 27070, Note_on_c, 0, 66, 0
14, 27072, Note_on_c, 0, 59, 110
14, 27166, Note_on_c, 0, 59, 0
14, 27168, Note_on_c, 0, 58, 110
14, 27358, Note_on_c, 0, 58, 0
14, 27360, Note_on_c, 0, 59, 110
14, 27616, Note_on_c, 0, 59, 0
14, 27840, Note_on_c, 0, 59, 110
14, 27934, Note_on_c, 0, 59, 0
14, 27936, Note_on_c, 0, 58, 110
14, 28126, Note_on_c, 0, 58, 0
14, 28128, Note_on_c, 0, 59, 110
14, 28318, Note_on_c, 0, 59, 0
14, 28320, Note_on_c, 0, 59, 110
14, 28414, Note_on_c, 0, 59, 0
14, 28416, Note_on_c, 0, 58, 110
14, 28510, Note_on_c, 0, 58, 0
14, 28512, Note_on_c, 0, 59, 110
14, 28606, Note_on_c, 0, 59, 0
14, 28608, Note_on_c, 0, 66, 110
14, 28702, Note_on_c, 0, 66, 0
14, 28704, Note_on_c, 0, 61, 110
14, 28894, Note_on_c, 0, 61, 0
14, 28896, Note_on_c, 0, 59, 110
14, 29152, Note_on_c, 0, 59, 0
14, 29376, Note_on_c, 0, 59, 110
14, 29536, Note_on_c, 0, 59, 0
14, 29568, Note_on_c, 0, 58, 110
14, 29662, Note_on_c, 0, 58, 0
14, 29664, Note_on_c, 0, 59, 110
14, 29854, Note_on_c, 0, 59, 0
14, 29856, Note_on_c, 0, 59, 110
14, 29950, Note_on_c, 0, 59, 0
14, 30048, Note_on_c, 0, 66, 110
14, 30142, Note_on_c, 0, 66, 0
14, 30144, Note_on_c, 0, 59, 110
14, 30238, Note_on_c, 0, 59, 0
14, 30240, Note_on_c, 0, 58, 110
14, 30430, Note_on_c, 0, 58, 0
14, 30432, Note_on_c, 0, 59, 110
14, 30688, Note_on_c, 0, 59, 0
14, 30720, Note_on_c, 0, 54, 110
14, 30720, Note_on_c, 0, 59, 110
14, 30880, Note_on_c, 0, 54, 0
14, 30880, Note_on_c, 0, 59, 0
14, 30912, Note_on_c, 0, 59, 110
14, 31006, Note_on_c, 0, 59, 0
14, 31008, Note_on_c, 0, 58, 110
14, 31198, Note_on_c, 0, 58, 0
14, 31200, Note_on_c, 0, 59, 110
14, 31390, Note_on_c, 0, 59, 0
14, 31392, Note_on_c, 0, 59, 110
14, 31486, Note_on_c, 0, 59, 0
14, 31488, Note_on_c, 0, 58, 110
14, 31582, Note_on_c, 0, 58, 0
14, 31584, Note_on_c, 0, 59, 110
14, 31678, Note_on_c, 0, 59, 0
14, 31680, Note_on_c, 0, 66, 110
14, 31774, Note_on_c, 0, 66, 0
14, 31776, Note_on_c, 0, 61, 110
14, 31966, Note_on_c, 0, 61, 0
14, 31968, Note_on_c, 0, 59, 110
14, 32224, Note_on_c, 0, 59, 0
14, 53952, Note_on_c, 0, 59, 110
14, 54112, Note_on_c, 0, 59, 0
14, 54144, Note_on_c, 0, 58, 110
14, 54238, Note_on_c, 0, 58, 0
14, 54240, Note_on_c, 0, 59, 110
14, 54430, Note_on_c, 0, 59, 0
14, 54432, Note_on_c, 0, 59, 110
14, 54526, Note_on_c, 0, 59, 0
14, 54624, Note_on_c, 0, 66, 110
14, 54718, Note_on_c, 0, 66, 0
14, 54720, Note_on_c, 0, 59, 110
14, 54814, Note_on_c, 0, 59, 0
14, 54816, Note_on_c, 0, 58, 110
14, 55006, Note_on_c, 0, 58, 0
14, 55008, Note_on_c, 0, 59, 110
14, 55264, Note_on_c, 0, 59, 0
14, 55488, Note_on_c, 0, 59, 110
14, 55582, Note_on_c, 0, 59, 0
14, 55584, Note_on_c, 0, 58, 110
14, 55774, Note_on_c, 0, 58, 0
14, 55776, Note_on_c, 0, 59, 110
14, 55966, Note_on_c, 0, 59, 0
14, 55968, Note_on_c, 0, 59, 110
14, 56062, Note_on_c, 0, 59, 0
14, 56064, Note_on_c, 0, 58, 110
14, 56158, Note_on_c, 0, 58, 0
14, 56160, Note_on_c, 0, 59, 110
14, 56254, Note_on_c, 0, 59, 0
14, 56256, Note_on_c, 0, 66, 110
14, 56350, Note_on_c, 0, 66, 0
14, 56352, Note_on_c, 0, 61, 110
14, 56542, Note_on_c, 0, 61, 0
14, 56544, Note_on_c, 0, 59, 110
14, 56800, Note_on_c, 0, 59, 0
14, 57024, Note_on_c, 0, 59, 110
14, 57184, Note_on_c, 0, 59, 0
14, 57216, Note_on_c, 0, 58, 110
14, 57310, Note_on_c, 0, 58, 0
14, 57312, Note_on_c, 0, 59, 110
14, 57502, Note_on_c, 0, 59, 0
14, 57504, Note_on_c, 0, 59, 110
14, 57598, Note_on_c, 0, 59, 0
14, 57696, Note_on_c, 0, 66, 110
14, 57790, Note_on_c, 0, 66, 0
14, 57792, Note_on_c, 0, 59, 110
14, 57886, Note_on_c, 0, 59, 0
14, 57888, Note_on_c, 0, 58, 110
14, 58078, Note_on_c, 0, 58, 0
14, 58080, Note_on_c, 0, 59, 110
14, 58336, Note_on_c, 0, 59, 0
14, 58368, Note_on_c, 0, 54, 110
14, 58368, Note_on_c, 0, 59, 110
14, 58528, Note_on_c, 0, 54, 0
14, 58528, Note_on_c, 0, 59, 0
14, 58560, Note_on_c, 0, 59, 110
14, 58654, Note_on_c, 0, 59, 0
14, 58656, Note_on_c, 0, 58, 110
14, 58846, Note_on_c, 0, 58, 0
14, 58848, Note_on_c, 0, 59, 110
14, 59038, Note_on_c, 0, 59, 0
14, 59040, Note_on_c, 0, 59, 110
14, 59134, Note_on_c, 0, 59, 0
14, 59136, Note_on_c, 0, 58, 110
14, 59230, Note_on_c, 0, 58, 0
14, 59232, Note_on_c, 0, 59, 110
14, 59326, Note_on_c, 0, 59, 0
14, 59328, Note_on_c, 0, 66, 110
14, 59422, Note_on_c, 0, 66, 0
14, 59424, Note_on_c, 0, 61, 110
14, 59614, Note_on_c, 0, 61, 0
14, 59616, Note_on_c, 0, 59, 110
14, 59872, Note_on_c, 0, 59, 0
14, 60096, Note_on_c, 0, 59, 110
14, 60256, Note_on_c, 0, 59, 0
14, 60288, Note_on_c, 0, 58, 110
14, 60382, Note_on_c, 0, 58, 0
14, 60384, Note_on_c, 0, 59, 110
14, 60574, Note_on_c, 0, 59, 0
14, 60576, Note_on_c, 0, 59, 110
14, 60670, Note_on_c, 0, 59, 0
14, 60768, Note_on_c, 0, 66, 110
14, 60862, Note_on_c, 0, 66, 0
14, 60864, Note_on_c, 0, 59, 110
14, 60958, Note_on_c, 0, 59, 0
14, 60960, Note_on_c, 0, 58, 110
14, 61150, Note_on_c, 0, 58, 0
14, 61152, Note_on_c, 0, 59, 110
14, 61408, Note_on_c, 0, 59, 0
14, 61632, Note_on_c, 0, 59, 110
14, 61726, Note_on_c, 0, 59, 0
14, 61728, Note_on_c, 0, 58, 110
14, 61918, Note_on_c, 0, 58, 0
14, 61920, Note_on_c, 0, 59, 110
14, 62110, Note_on_c, 0, 59, 0
14, 62112, Note_on_c, 0, 59, 110
14, 62206, Note_on_c, 0, 59, 0
14, 62208, Note_on_c, 0, 58, 110
14, 62302, Note_on_c, 0, 58, 0
14, 62304, Note_on_c, 0, 59, 110
14, 62398, Note_on_c, 0, 59, 0
14, 62400, Note_on_c, 0, 66, 110
14, 62494, Note_on_c, 0, 66, 0
14, 62496, Note_on_c, 0, 61, 110
14, 62686, Note_on_c, 0, 61, 0
14, 62688, Note_on_c, 0, 59, 110
14, 62944, Note_on_c, 0, 59, 0
14, 63168, Note_on_c, 0, 59, 110
14, 63328, Note_on_c, 0, 59, 0
14, 63360, Note_on_c, 0, 58, 110
14, 63454, Note_on_c, 0, 58, 0
14, 63456, Note_on_c, 0, 59, 110
14, 63646, Note_on_c, 0, 59, 0
14, 63648, Note_on_c, 0, 59, 110
14, 63742, Note_on_c, 0, 59, 0
14, 63840, Note_on_c, 0, 66, 110
14, 63934, Note_on_c, 0, 66, 0
14, 63936, Note_on_c, 0, 59, 110
14, 64030, Note_on_c, 0, 59, 0
14, 64032, Note_on_c, 0, 58, 110
14, 64222, Note_on_c, 0, 58, 0
14, 64224, Note_on_c, 0, 59, 110
14, 64480, Note_on_c, 0, 59, 0
14, 64512, Note_on_c, 0, 54, 110
14, 64512, Note_on_c, 0, 59, 110
14, 64672, Note_on_c, 0, 54, 0
14, 64672, Note_on_c, 0, 59, 0
14, 64704, Note_on_c, 0, 59, 110
14, 64798, Note_on_c, 0, 59, 0
14, 64800, Note_on_c, 0, 58, 110
14, 64990, Note_on_c, 0, 58, 0
14, 64992, Note_on_c, 0, 59, 110
14, 65182, Note_on_c, 0, 59, 0
14, 65184, Note_on_c, 0, 59, 110
14, 65278, Note_on_c, 0, 59, 0
14, 65280, Note_on_c, 0, 58, 110
14, 65374, Note_on_c, 0, 58, 0
14, 65376, Note_on_c, 0, 59, 110
14, 65470, Note_on_c, 0, 59, 0
