24, 107488, Note_on_c, 12, 70, 0
24, 107520, Note_on_c, 12, 68, 110
24, 108240, Note_on_c, 12, 68, 0
24, 108288, Note_on_c, 12, 65, 110
24, 108624, Note_on_c, 12, 65, 0
24, 108672, Note_on_c, 12, 66, 110
24, 109008, Note_on_c, 12, 66, 0
24, 109056, Note_on_c, 12, 68, 110
24, 110752, Note_on_c, 12, 68, 0
24, 110752, End_track
25, 0, Start_track
25, 0, MIDI_port, 0
25, 0, Title_t, "BRASS2"
25, 0, Program_c, 14, 61
25, 0, Pitch_bend_c, 14, 8192
25, 0, Control_c, 14, 7, 127
25, 0, Control_c, 14, 10, 64
25, 1440, Note_on_c, 14, 72, 110
25, 1486, Note_on_c, 14, 72, 0
25, 1488, Note_on_c, 14, 72, 110
25, 1534, Note_on_c, 14, 72, 0
25, 1536, Note_on_c, 14, 72, 110
25, 1594, Note_on_c, 14, 72, 0
25, 1596, Note_on_c, 14, 67, 110
25, 1666, Note_on_c, 14, 67, 0
25, 1668, Note_on_c, 14, 72, 110
25, 1726, Note_on_c, 14, 72, 0
25, 1728, Note_on_c, 14, 74, 110
25, 1786, Note_on_c, 14, 74, 0
25, 1788, Note_on_c, 14, 72, 110
25, 1858, Note_on_c, 14, 72, 0
25, 1860, Note_on_c, 14, 74, 110
25, 1918, Note_on_c, 14, 74, 0
25, 1920, Note_on_c, 14, 79, 110
25, 3408, Note_on_c, 14, 79, 0
25, 11520, Note_on_c, 14, 67, 110
25, 11520, Note_on_c, 14, 72, 110
25, 11680, Note_on_c, 14, 67, 0
25, 11680, Note_on_c, 14, 72, 0
25, 12288, Note_on_c, 14, 67, 110
25, 12288, Note_on_c, 14, 72, 110
25, 12448, Note_on_c, 14, 67, 0
25, 12448, Note_on_c, 14, 72, 0
25, 13056, Note_on_c, 14, 67, 110
25, 13056, Note_on_c, 14, 72, 110
25, 13216, Note_on_c, 14, 67, 0
25, 13216, Note_on_c, 14, 72, 0
25, 13824, Note_on_c, 14, 67, 110
25, 13824, Note_on_c, 14, 71, 110
25, 13984, Note_on_c, 14, 67, 0
25, 13984, Note_on_c, 14, 71, 0
25, 20928, Note_on_c, 14, 60, 110
25, 20928, Note_on_c, 14, 64, 110
25, 21088, Note_on_c, 14, 60, 0
25, 21088, Note_on_c, 14, 64, 0
25, 21216, Note_on_c, 14, 60, 110
25, 21216, Note_on_c, 14, 64, 110
25, 21310, Note_on_c, 14, 60, 0
25, 21310, Note_on_c, 14, 64, 0
25, 21696, Note_on_c, 14, 60, 110
25, 21696, Note_on_c, 14, 64, 110
25, 21856, Note_on_c, 14, 60, 0
25, 21856, Note_on_c, 14, 64, 0
25, 21984, Note_on_c, 14, 59, 110
25, 21984, Note_on_c, 14, 62, 110
25, 22078, Note_on_c, 14, 59, 0
25, 22078, Note_on_c, 14, 62, 0
25, 22464, Note_on_c, 14, 60, 110
25, 22464, Note_on_c, 14, 64, 110
25, 22624, Note_on_c, 14, 60, 0
25, 22624, Note_on_c, 14, 64, 0
25, 22752, Note_on_c, 14, 59, 110
25, 22752, Note_on_c, 14, 62, 110
25, 23008, Note_on_c, 14, 59, 0
25, 23008, Note_on_c, 14, 62, 0
25, 23040, Note_on_c, 14, 60, 110
25, 23040, Note_on_c, 14, 64, 110
25, 23134, Note_on_c, 14, 60, 0
25, 23134, Note_on_c, 14, 64, 0
25, 23136, Note_on_c, 14, 60, 110
25, 23136, Note_on_c, 14, 64, 110
25, 23230, Note_on_c, 14, 60, 0
25, 23230, Note_on_c, 14, 64, 0
25, 23328, Note_on_c, 14, 59, 110
25, 23328, Note_on_c, 14, 62, 110
25, 23422, Note_on_c, 14, 59, 0
25, 23422, Note_on_c, 14, 62, 0
25, 23520, Note_on_c, 14, 60, 110
25, 23520, Note_on_c, 14, 64, 110
25, 23776, Note_on_c, 14, 60, 0
25, 23776, Note_on_c, 14, 64, 0
25, 24000, Note_on_c, 14, 62, 110
25, 24000, Note_on_c, 14, 65, 110
25, 24160, Note_on_c, 14, 62, 0
25, 24160, Note_on_c, 14, 65, 0
25, 24288, Note_on_c, 14, 62, 110
25, 24288, Note_on_c, 14, 65, 110
25, 24382, Note_on_c, 14, 62, 0
25, 24382, Note_on_c, 14, 65, 0
25, 24768, Note_on_c, 14, 62, 110
25, 24768, Note_on_c, 14, 65, 110
25, 24928, Note_on_c, 14, 62, 0
25, 24928, Note_on_c, 14, 65, 0
25, 25056, Note_on_c, 14, 62, 110
25, 25056, Note_on_c, 14, 65, 110
25, 25150, Note_on_c, 14, 62, 0
25, 25150, Note_on_c, 14, 65, 0
25, 25536, Note_on_c, 14, 62, 110
25, 25536, Note_on_c, 14, 65, 110
25, 25696, Note_on_c, 14, 62, 0
25, 25696, Note_on_c, 14, 65, 0
25, 25824, Note_on_c, 14, 69, 110
25, 25824, Note_on_c, 14, 72, 110
25, 25918, Note_on_c, 14, 69, 0
25, 25918, Note_on_c, 14, 72, 0
25, 26112, Note_on_c, 14, 67, 110
25, 26112, Note_on_c, 14, 71, 110
25, 26206, Note_on_c, 14, 67, 0
25, 26206, Note_on_c, 14, 71, 0
25, 26208, Note_on_c, 14, 67, 110
25, 26208, Note_on_c, 14, 71, 110
25, 26302, Note_on_c, 14, 67, 0
25, 26302, Note_on_c, 14, 71, 0
25, 26400, Note_on_c, 14, 65, 110
25, 26400, Note_on_c, 14, 69, 110
25, 26494, Note_on_c, 14, 65, 0
25, 26494, Note_on_c, 14, 69, 0
25, 26592, Note_on_c, 14, 67, 110
25, 26592, Note_on_c, 14, 71, 110
25, 26848, Note_on_c, 14, 67, 0
25, 26848, Note_on_c, 14, 71, 0
25, 27072, Note_on_c, 14, 60, 110
25, 27072, Note_on_c, 14, 64, 110
25, 27232, Note_on_c, 14, 60, 0
25, 27232, Note_on_c, 14, 64, 0
25, 27360, Note_on_c, 14, 60, 110
25, 27360, Note_on_c, 14, 64, 110
25, 27454, Note_on_c, 14, 60, 0
25, 27454, Note_on_c, 14, 64, 0
25, 27840, Note_on_c, 14, 60, 110
25, 27840, Note_on_c, 14, 64, 110
25, 28000, Note_on_c, 14, 60, 0
25, 28000, Note_on_c, 14, 64, 0
25, 28128, Note_on_c, 14, 59, 110
25, 28128, Note_on_c, 14, 62, 110
25, 28222, Note_on_c, 14, 59, 0
25, 28222, Note_on_c, 14, 62, 0
25, 28608, Note_on_c, 14, 60, 110
25, 28608, Note_on_c, 14, 64, 110
25, 28768, Note_on_c, 14, 60, 0
25, 28768, Note_on_c, 14, 64, 0
25, 28896, Note_on_c, 14, 59, 110
25, 28896, Note_on_c, 14, 62, 110
25, 29152, Note_on_c, 14, 59, 0
25, 29152, Note_on_c, 14, 62, 0
25, 29184, Note_on_c, 14, 60, 110
25, 29184, Note_on_c, 14, 64, 110
25, 29278, Note_on_c, 14, 60, 0
25, 29278, Note_on_c, 14, 64, 0
25, 29280, Note_on_c, 14, 60, 110
25, 29280, Note_on_c, 14, 64, 110
25, 29374, Note_on_c, 14, 60, 0
25, 29374, Note_on_c, 14, 64, 0
25, 29472, Note_on_c, 14, 59, 110
25, 29472, Note_on_c, 14, 62, 110
25, 29566, Note_on_c, 14, 59, 0
25, 29566, Note_on_c, 14, 62, 0
25, 29664, Note_on_c, 14, 60, 110
25, 29664, Note_on_c, 14, 64, 110
25, 29920, Note_on_c, 14, 60, 0
25, 29920, Note_on_c, 14, 64, 0
25, 30144, Note_on_c, 14, 62, 110
25, 30144, Note_on_c, 14, 65, 110
25, 30304, Note_on_c, 14, 62, 0
25, 30304, Note_on_c, 14, 65, 0
25, 30432, Note_on_c, 14, 62, 110
25, 30432, Note_on_c, 14, 65, 110
25, 30526, Note_on_c, 14, 62, 0
25, 30526, Note_on_c, 14, 65, 0
25, 30912, Note_on_c, 14, 62, 110
25, 30912, Note_on_c, 14, 65, 110
25, 31072, Note_on_c, 14, 62, 0
25, 31072, Note_on_c, 14, 65, 0
25, 31200, Note_on_c, 14, 62, 110
25, 31200, Note_on_c, 14, 65, 110
25, 31294, Note_on_c, 14, 62, 0
25, 31294, Note_on_c, 14, 65, 0
25, 31680, Note_on_c, 14, 69, 110
25, 31680, Note_on_c, 14, 72, 110
25, 31840, Note_on_c, 14, 69, 0
25, 31840, Note_on_c, 14, 72, 0
25, 31968, Note_on_c, 14, 67, 110
25, 31968, Note_on_c, 14, 71, 110
25, 32224, Note_on_c, 14, 67, 0
25, 32224, Note_on_c, 14, 71, 0
25, 32352, Note_on_c, 14, 69, 110
25, 32352, Note_on_c, 14, 72, 110
25, 32352, Note_on_c, 14, 77, 110
25, 32608, Note_on_c, 14, 69, 0
25, 32608, Note_on_c, 14, 72, 0
25, 32608, Note_on_c, 14, 77, 0
25, 32640, Note_on_c, 14, 69, 110
25, 32640, Note_on_c, 14, 72, 110
25, 32640, Note_on_c, 14, 77, 110
25, 32800, Note_on_c, 14, 69, 0
25, 32800, Note_on_c, 14, 72, 0
25, 32800, Note_on_c, 14, 77, 0
25, 32832, Note_on_c, 14, 71, 110
25, 32832, Note_on_c, 14, 74, 110
25, 32832, Note_on_c, 14, 79, 110
25, 32992, Note_on_c, 14, 71, 0
25, 32992, Note_on_c, 14, 74, 0
25, 32992, Note_on_c, 14, 79, 0
25, 40704, Note_on_c, 14, 84, 110
25, 40750, Note_on_c, 14, 84, 0
25, 40752, Note_on_c, 14, 83, 110
25, 40798, Note_on_c, 14, 83, 0
25, 40800, Note_on_c, 14, 84, 110
25, 40846, Note_on_c, 14, 84, 0
25, 40848, Note_on_c, 14, 83, 110
25, 40894, Note_on_c, 14, 83, 0
25, 40896, Note_on_c, 14, 84, 110
25, 40942, Note_on_c, 14, 84, 0
25, 40944, Note_on_c, 14, 79, 110
25, 40990, Note_on_c, 14, 79, 0
25, 40992, Note_on_c, 14, 76, 110
25, 41038, Note_on_c, 14, 76, 0
25, 41040, Note_on_c, 14, 79, 110
25, 41086, Note_on_c, 14, 79, 0
25, 41088, Note_on_c, 14, 84, 110
25, 41134, Note_on_c, 14, 84, 0
25, 41136, Note_on_c, 14, 83, 110
25, 41182, Note_on_c, 14, 83, 0
25, 41184, Note_on_c, 14, 84, 110
25, 41230, Note_on_c, 14, 84, 0
25, 41232, Note_on_c, 14, 83, 110
25, 41278, Note_on_c, 14, 83, 0
25, 41280, Note_on_c, 14, 84, 110
25, 41326, Note_on_c, 14, 84, 0
25, 41328, Note_on_c, 14, 79, 110
25, 41374, Note_on_c, 14, 79, 0
25, 41376, Note_on_c, 14, 76, 110
25, 41422, Note_on_c, 14, 76, 0
25, 41424, Note_on_c, 14, 79, 110
25, 41470, Note_on_c, 14, 79, 0
25, 41472, Note_on_c, 14, 84, 110
25, 41518, Note_on_c, 14, 84, 0
25, 41520, Note_on_c, 14, 83, 110
25, 41566, Note_on_c, 14, 83, 0
25, 41568, Note_on_c, 14, 84, 110
25, 41614, Note_on_c, 14, 84, 0
25, 41616, Note_on_c, 14, 83, 110
25, 41662, Note_on_c, 14, 83, 0
25, 41664, Note_on_c, 14, 84, 110
25, 41710, Note_on_c, 14, 84, 0
25, 41712, Note_on_c, 14, 79, 110
25, 41758, Note_on_c, 14, 79, 0
25, 41760, Note_on_c, 14, 76, 110
25, 41806, Note_on_c, 14, 76, 0
25, 41808, Note_on_c, 14, 79, 110
25, 41854, Note_on_c, 14, 79, 0
25, 41856, Note_on_c, 14, 84, 110
25, 41902, Note_on_c, 14, 84, 0
25, 41904, Note_on_c, 14, 83, 110
25, 41950, Note_on_c, 14, 83, 0
25, 41952, Note_on_c, 14, 84, 110
25, 41998, Note_on_c, 14, 84, 0
25, 42000, Note_on_c, 14, 83, 110
25, 42046, Note_on_c, 14, 83, 0
25, 42048, Note_on_c, 14, 84, 110
25, 42094, Note_on_c, 14, 84, 0
25, 42096, Note_on_c, 14, 79, 110
25, 42142, Note_on_c, 14, 79, 0
25, 42144, Note_on_c, 14, 76, 110
25, 42190, Note_on_c, 14, 76, 0
25, 42192, Note_on_c, 14, 79, 110
25, 42238, Note_on_c, 14, 79, 0
25, 42240, Note_on_c, 14, 84, 110
25, 42286, Note_on_c, 14, 84, 0
25, 42288, Note_on_c, 14, 83, 110
25, 42334, Note_on_c, 14, 83, 0
25, 42336, Note_on_c, 14, 84, 110
25, 42382, Note_on_c, 14, 84, 0
25, 42384, Note_on_c, 14, 83, 110
25, 42430, Note_on_c, 14, 83, 0
25, 42432, Note_on_c, 14, 84, 110
25, 42478, Note_on_c, 14, 84, 0
25, 42480, Note_on_c, 14, 79, 110
25, 42526, Note_on_c, 14, 79, 0
25, 42528, Note_on_c, 14, 76, 110
25, 42574, Note_on_c, 14, 76, 0
25, 42576, Note_on_c, 14, 79, 110
25, 42622, Note_on_c, 14, 79, 0
25, 42624, Note_on_c, 14, 84, 110
25, 42670, Note_on_c, 14, 84, 0
25, 42672, Note_on_c, 14, 83, 110
25, 42718, Note_on_c, 14, 83, 0
25, 42720, Note_on_c, 14, 84, 110
25, 42766, Note_on_c, 14, 84, 0
25, 42768, Note_on_c, 14, 83, 110
25, 42814, Note_on_c, 14, 83, 0
25, 42816, Note_on_c, 14, 84, 110
25, 42862, Note_on_c, 14, 84, 0
25, 42864, Note_on_c, 14, 79, 110
25, 42910, Note_on_c, 14, 79, 0
25, 42912, Note_on_c, 14, 76, 110
25, 42958, Note_on_c, 14, 76, 0
25, 42960, Note_on_c, 14, 79, 110
25, 43006, Note_on_c, 14, 79, 0
25, 43008, Note_on_c, 14, 84, 110
25, 43054, Note_on_c, 14, 84, 0
25, 43056, Note_on_c, 14, 83, 110
25, 43102, Note_on_c, 14, 83, 0
25, 43104, Note_on_c, 14, 84, 110
25, 43150, Note_on_c, 14, 84, 0
25, 43152, Note_on_c, 14, 83, 110
25, 43198, Note_on_c, 14, 83, 0
25, 43200, Note_on_c, 14, 84, 110
25, 43246, Note_on_c, 14, 84, 0
25, 43248, Note_on_c, 14, 79, 110
25, 43294, Note_on_c, 14, 79, 0
25, 43296, Note_on_c, 14, 76, 110
25, 43342, Note_on_c, 14, 76, 0
25, 43344, Note_on_c, 14, 79, 110
25, 43390, Note_on_c, 14, 79, 0
25, 43392, Note_on_c, 14, 84, 110
25, 43438, Note_on_c, 14, 84, 0
25, 43440, Note_on_c, 14, 83, 110
25, 43486, Note_on_c, 14, 83, 0
25, 43488, Note_on_c, 14, 84, 110
25, 43534, Note_on_c, 14, 84, 0
25, 43536, Note_on_c, 14, 83, 110
25, 43582, Note_on_c, 14, 83, 0
25, 43584, Note_on_c, 14, 84, 110
25, 43630, Note_on_c, 14, 84, 0
25, 43632, Note_on_c, 14, 79, 110
25, 43678, Note_on_c, 14, 79, 0
25, 43680, Note_on_c, 14, 76, 110
25, 43726, Note_on_c, 14, 76, 0
25, 43728, Note_on_c, 14, 79, 110
25, 43774, Note_on_c, 14, 79, 0
25, 43776, Note_on_c, 14, 89, 110
25, 43822, Note_on_c, 14, 89, 0
25, 43824, Note_on_c, 14, 88, 110
25, 43870, Note_on_c, 14, 88, 0
25, 43872, Note_on_c, 14, 89, 110
25, 43918, Note_on_c, 14, 89, 0
25, 43920, Note_on_c, 14, 88, 110
25, 43966, Note_on_c, 14, 88, 0
25, 43968, Note_on_c, 14, 89, 110
25, 44014, Note_on_c, 14, 89, 0
25, 44016, Note_on_c, 14, 84, 110
25, 44062, Note_on_c, 14, 84, 0
25, 44064, Note_on_c, 14, 81, 110
25, 44110, Note_on_c, 14, 81, 0
25, 44112, Note_on_c, 14, 84, 110
25, 44158, Note_on_c, 14, 84, 0
25, 44160, Note_on_c, 14, 89, 110
25, 44206, Note_on_c, 14, 89, 0
25, 44208, Note_on_c, 14, 88, 110
25, 44254, Note_on_c, 14, 88, 0
25, 44256, Note_on_c, 14, 89, 110
25, 44302, Note_on_c, 14, 89, 0
25, 44304, Note_on_c, 14, 88, 110
25, 44350, Note_on_c, 14, 88, 0
25, 44352, Note_on_c, 14, 89, 110
25, 44398, Note_on_c, 14, 89, 0
25, 44400, Note_on_c, 14, 84, 110
25, 44446, Note_on_c, 14, 84, 0
25, 44448, Note_on_c, 14, 81, 110
25, 44494, Note_on_c, 14, 81, 0
25, 44496, Note_on_c, 14, 84, 110
25, 44542, Note_on_c, 14, 84, 0
25, 44544, Note_on_c, 14, 89, 110
25, 44590, Note_on_c, 14, 89, 0
25, 44592, Note_on_c, 14, 88, 110
25, 44638, Note_on_c, 14, 88, 0
25, 44640, Note_on_c, 14, 89, 110
25, 44686, Note_on_c, 14, 89, 0
25, 44688, Note_on_c, 14, 88, 110
25, 44734, Note_on_c, 14, 88, 0
25, 44736, Note_on_c, 14, 89, 110
25, 44782, Note_on_c, 14, 89, 0
25, 44784, Note_on_c, 14, 84, 110
25, 44830, Note_on_c, 14, 84, 0
25, 44832, Note_on_c, 14, 81, 110
25, 44878, Note_on_c, 14, 81, 0
25, 44880, Note_on_c, 14, 84, 110
25, 44926, Note_on_c, 14, 84, 0
25, 44928, Note_on_c, 14, 89, 110
25, 44974, Note_on_c, 14, 89, 0
25, 44976, Note_on_c, 14, 88, 110
25, 45022, Note_on_c, 14, 88, 0
25, 45024, Note_on_c, 14, 89, 110
25, 45070, Note_on_c, 14, 89, 0
25, 45072, Note_on_c, 14, 88, 110
25, 45118, Note_on_c, 14, 88, 0
25, 45120, Note_on_c, 14, 89, 110
25, 45166, Note_on_c, 14, 89, 0
25, 45168, Note_on_c, 14, 84, 110
25, 45214, Note_on_c, 14, 84, 0
25, 45216, Note_on_c, 14, 81, 110
25, 45262, Note_on_c, 14, 81, 0
25, 45264, Note_on_c, 14, 84, 110
25, 45310, Note_on_c, 14, 84, 0
25, 45312, Note_on_c, 14, 91, 110
25, 45358, Note_on_c, 14, 91, 0
25, 45360, Note_on_c, 14, 90, 110
25, 45406, Note_on_c, 14, 90, 0
25, 45408, Note_on_c, 14, 91, 110
25, 45454, Note_on_c, 14, 91, 0
25, 45456, Note_on_c, 14, 90, 110
25, 45502, Note_on_c, 14, 90, 0
25, 45504, Note_on_c, 14, 91, 110
25, 45550, Note_on_c, 14, 91, 0
25, 45552, Note_on_c, 14, 86, 110
25, 45598, Note_on_c, 14, 86, 0
25, 45600, Note_on_c, 14, 83, 110
25, 45646, Note_on_c, 14, 83, 0
25, 45648, Note_on_c, 14, 86, 110
25, 45694, Note_on_c, 14, 86, 0
25, 45696, Note_on_c, 14, 91, 110
25, 45742, Note_on_c, 14, 91, 0
25, 45744, Note_on_c, 14, 90, 110
25, 45790, Note_on_c, 14, 90, 0
25, 45792, Note_on_c, 14, 91, 110
25, 45838, Note_on_c, 14, 91, 0
25, 45840, Note_on_c, 14, 90, 110
25, 45886, Note_on_c, 14, 90, 0
25, 45888, Note_on_c, 14, 91, 110
25, 45934, Note_on_c, 14, 91, 0
25, 45936, Note_on_c, 14, 86, 110
25, 45982, Note_on_c, 14, 86, 0
25, 45984, Note_on_c, 14, 83, 110
25, 46030, Note_on_c, 14, 83, 0
25, 46032, Note_on_c, 14, 86, 110
25, 46078, Note_on_c, 14, 86, 0
25, 46080, Note_on_c, 14, 91, 110
25, 46126, Note_on_c, 14, 91, 0
25, 46128, Note_on_c, 14, 90, 110
25, 46174, Note_on_c, 14, 90, 0
25, 46176, Note_on_c, 14, 91, 110
25, 46222, Note_on_c, 14, 91, 0
25, 46224, Note_on_c, 14, 90, 110
25, 46270, Note_on_c, 14, 90, 0
25, 46272, Note_on_c, 14, 91, 110
25, 46318, Note_on_c, 14, 91, 0
25, 46320, Note_on_c, 14, 86, 110
25, 46366, Note_on_c, 14, 86, 0
25, 46368, Note_on_c, 14, 83, 110
25, 46414, Note_on_c, 14, 83, 0
25, 46416, Note_on_c, 14, 86, 110
25, 46462, Note_on_c, 14, 86, 0
25, 46464, Note_on_c, 14, 79, 110
25, 46510, Note_on_c, 14, 79, 0
25, 46512, Note_on_c, 14, 81, 110
25, 46558, Note_on_c, 14, 81, 0
25, 46560, Note_on_c, 14, 83, 110
25, 46606, Note_on_c, 14, 83, 0
25, 46608, Note_on_c, 14, 84, 110
25, 46654, Note_on_c, 14, 84, 0
25, 46656, Note_on_c, 14, 81, 110
25, 46702, Note_on_c, 14, 81, 0
25, 46704, Note_on_c, 14, 83, 110
25, 46750, Note_on_c, 14, 83, 0
25, 46752, Note_on_c, 14, 84, 110
25, 46798, Note_on_c, 14, 84, 0
25, 46800, Note_on_c, 14, 86, 110
25, 46846, Note_on_c, 14, 86, 0
25, 46848, Note_on_c, 14, 84, 110
25, 46894, Note_on_c, 14, 84, 0
25, 46896, Note_on_c, 14, 83, 110
25, 46942, Note_on_c, 14, 83, 0
25, 46944, Note_on_c, 14, 84, 110
25, 46990, Note_on_c, 14, 84, 0
25, 46992, Note_on_c, 14, 83, 110
25, 47038, Note_on_c, 14, 83, 0
25, 47040, Note_on_c, 14, 84, 110
25, 47086, Note_on_c, 14, 84, 0
25, 47088, Note_on_c, 14, 79, 110
25, 47088, Note_on_c, 14, 83, 110
25, 47134, Note_on_c, 14, 79, 0
25, 47134, Note_on_c, 14, 83, 0
25, 47136, Note_on_c, 14, 76, 110
25, 47182, Note_on_c, 14, 76, 0
25, 47184, Note_on_c, 14, 79, 110
25, 47230, Note_on_c, 14, 79, 0
25, 47232, Note_on_c, 14, 84, 110
25, 47278, Note_on_c, 14, 84, 0
25, 47280, Note_on_c, 14, 83, 110
25, 47326, Note_on_c, 14, 83, 0
25, 47328, Note_on_c, 14, 84, 110
25, 47374, Note_on_c, 14, 84, 0
25, 47376, Note_on_c, 14, 83, 110
25, 47422, Note_on_c, 14, 83, 0
25, 47424, Note_on_c, 14, 84, 110
25, 47470, Note_on_c, 14, 84, 0
25, 47472, Note_on_c, 14, 79, 110
25, 47518, Note_on_c, 14, 79, 0
25, 47520, Note_on_c, 14, 76, 110
25, 47566, Note_on_c, 14, 76, 0
25, 47568, Note_on_c, 14, 79, 110
25, 47614, Note_on_c, 14, 79, 0
25, 47616, Note_on_c, 14, 86, 110
25, 47662, Note_on_c, 14, 86, 0
25, 47664, Note_on_c, 14, 84, 110
25, 47710, Note_on_c, 14, 84, 0
25, 47712, Note_on_c, 14, 86, 110
25, 47758, Note_on_c, 14, 86, 0
25, 47760, Note_on_c, 14, 84, 110
25, 47806, Note_on_c, 14, 84, 0
25, 47808, Note_on_c, 14, 86, 110
25, 47854, Note_on_c, 14, 86, 0
25, 47856, Note_on_c, 14, 81, 110
25, 47902, Note_on_c, 14, 81, 0
25, 47904, Note_on_c, 14, 77, 110
25, 47950, Note_on_c, 14, 77, 0
25, 47952, Note_on_c, 14, 81, 110
25, 47998, Note_on_c, 14, 81, 0
25, 48000, Note_on_c, 14, 86, 110
25, 48046, Note_on_c, 14, 86, 0
25, 48048, Note_on_c, 14, 84, 110
25, 48094, Note_on_c, 14, 84, 0
25, 48096, Note_on_c, 14, 86, 110
25, 48142, Note_on_c, 14, 86, 0
25, 48144, Note_on_c, 14, 84, 110
25, 48190, Note_on_c, 14, 84, 0
25, 48192, Note_on_c, 14, 86, 110
25, 48238, Note_on_c, 14, 86, 0
25, 48240, Note_on_c, 14, 81, 110
25, 48286, Note_on_c, 14, 81, 0
25, 48288, Note_on_c, 14, 77, 110
25, 48334, Note_on_c, 14, 77, 0
25, 48336, Note_on_c, 14, 81, 110
25, 48382, Note_on_c, 14, 81, 0
25, 48384, Note_on_c, 14, 84, 110
25, 48430, Note_on_c, 14, 84, 0
25, 48432, Note_on_c, 14, 83, 110
25, 48478, Note_on_c, 14, 83, 0
25, 48480, Note_on_c, 14, 84, 110
25, 48526, Note_on_c, 14, 84, 0
25, 48528, Note_on_c, 14, 83, 110
25, 48574, Note_on_c, 14, 83, 0
25, 48576, Note_on_c, 14, 84, 110
25, 48622, Note_on_c, 14, 84, 0
25, 48624, Note_on_c, 14, 79, 110
25, 48670, Note_on_c, 14, 79, 0
25, 48672, Note_on_c, 14, 76, 110
25, 48718, Note_on_c, 14, 76, 0
25, 48720, Note_on_c, 14, 79, 110
25, 48766, Note_on_c, 14, 79, 0
25, 48768, Note_on_c, 14, 84, 110
25, 48814, Note_on_c, 14, 84, 0
25, 48816, Note_on_c, 14, 83, 110
25, 48862, Note_on_c, 14, 83, 0
25, 48864, Note_on_c, 14, 84, 110
25, 48910, Note_on_c, 14, 84, 0
25, 48912, Note_on_c, 14, 83, 110
25, 48958, Note_on_c, 14, 83, 0
25, 48960, Note_on_c, 14, 84, 110
25, 49006, Note_on_c, 14, 84, 0
25, 49008, Note_on_c, 14, 79, 110
25, 49054, Note_on_c, 14, 79, 0
25, 49056, Note_on_c, 14, 76, 110
25, 49102, Note_on_c, 14, 76, 0
25, 49104, Note_on_c, 14, 79, 110
25, 49150, Note_on_c, 14, 79, 0
25, 49152, Note_on_c, 14, 84, 110
25, 49198, Note_on_c, 14, 84, 0
25, 49200, Note_on_c, 14, 83, 110
25, 49246, Note_on_c, 14, 83, 0
25, 49248, Note_on_c, 14, 84, 110
25, 49294, Note_on_c, 14, 84, 0
25, 49296, Note_on_c, 14, 83, 110
25, 49342, Note_on_c, 14, 83, 0
25, 49344, Note_on_c, 14, 84, 110
25, 49390, Note_on_c, 14, 84, 0
25, 49392, Note_on_c, 14, 79, 110
25, 49438, Note_on_c, 14, 79, 0
25, 49440, Note_on_c, 14, 76, 110
25, 49486, Note_on_c, 14, 76, 0
25, 49488, Note_on_c, 14, 79, 110
25, 49534, Note_on_c, 14, 79, 0
25, 49536, Note_on_c, 14, 84, 110
25, 49582, Note_on_c, 14, 84, 0
25, 49584, Note_on_c, 14, 83, 110
25, 49630, Note_on_c, 14, 83, 0
25, 49632, Note_on_c, 14, 84, 110
25, 49678, Note_on_c, 14, 84, 0
25, 49680, Note_on_c, 14, 83, 110
25, 49726, Note_on_c, 14, 83, 0
25, 49728, Note_on_c, 14, 84, 110
25, 49774, Note_on_c, 14, 84, 0
25, 49776, Note_on_c, 14, 79, 110
25, 49822, Note_on_c, 14, 79, 0
25, 49824, Note_on_c, 14, 76, 110
25, 49870, Note_on_c, 14, 76, 0
25, 49872, Note_on_c, 14, 79, 110
25, 49918, Note_on_c, 14, 79, 0
25, 49920, Note_on_c, 14, 89, 110
25, 49966, Note_on_c, 14, 89, 0
25, 49968, Note_on_c, 14, 88, 110
25, 50014, Note_on_c, 14, 88, 0
25, 50016, Note_on_c, 14, 89, 110
25, 50062, Note_on_c, 14, 89, 0
25, 50064, Note_on_c, 14, 88, 110
25, 50110, Note_on_c, 14, 88, 0
25, 50112, Note_on_c, 14, 89, 110
25, 50158, Note_on_c, 14, 89, 0
25, 50160, Note_on_c, 14, 84, 110
25, 50206, Note_on_c, 14, 84, 0
25, 50208, Note_on_c, 14, 81, 110
25, 50254, Note_on_c, 14, 81, 0
25, 50256, Note_on_c, 14, 84, 110
25, 50302, Note_on_c, 14, 84, 0
25, 50304, Note_on_c, 14, 89, 110
25, 50350, Note_on_c, 14, 89, 0
25, 50352, Note_on_c, 14, 88, 110
25, 50398, Note_on_c, 14, 88, 0
25, 50400, Note_on_c, 14, 89, 110
25, 50446, Note_on_c, 14, 89, 0
25, 50448, Note_on_c, 14, 88, 110
25, 50494, Note_on_c, 14, 88, 0
25, 50496, Note_on_c, 14, 89, 110
25, 50542, Note_on_c, 14, 89, 0
25, 50544, Note_on_c, 14, 84, 110
25, 50590, Note_on_c, 14, 84, 0
25, 50592, Note_on_c, 14, 81, 110
25, 50638, Note_on_c, 14, 81, 0
25, 50640, Note_on_c, 14, 84, 110
25, 50686, Note_on_c, 14, 84, 0
25, 50688, Note_on_c, 14, 89, 110
25, 50734, Note_on_c, 14, 89, 0
25, 50736, Note_on_c, 14, 88, 110
25, 50782, Note_on_c, 14, 88, 0
25, 50784, Note_on_c, 14, 89, 110
25, 50830, Note_on_c, 14, 89, 0
25, 50832, Note_on_c, 14, 88, 110
